frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
3780,-32.952754974365234,0.008899999782443047,-1,0.0,60.0,2,0,-48.79772186279297,10.888900756835938,-1,52.94000244140625,60.0,4,0,28,False
3840,12.479351043701172,0.008899999782443047,-1,0.0,60.0,2,0,8.047142028808594,45.41090393066406,1,52.94000244140625,60.0,4,0,28,False
3900,28.04172134399414,3.46889328956604,-1,0.0,60.0,2,0,56.87026596069336,0.008899999782443047,-1,64.94000244140625,60.0,4,0,28,False
3960,52.492977142333984,0.008899999782443047,1,0.0,58.25000762939453,2,0,64.79551696777344,1.3175208568572998,-1,76.94000244140625,60.0,4,0,28,False
4020,77.90436553955078,8.884897232055664,1,0.0,60.0,2,0,120.88763427734375,15.103404998779297,-1,76.94000244140625,60.0,4,0,28,False
4080,55.34870529174805,0.008899999782443047,-1,0.0,60.0,2,0,33.03645706176758,1.8839000463485718,1,93.94000244140625,60.0,4,0,28,False
4140,10.989564895629883,19.01689910888672,-1,0.0,60.0,2,0,-151.13861083984375,31.092754364013672,1,93.94000244140625,60.0,4,0,28,False
4200,-57.04563522338867,0.008899999782443047,-1,0.0,60.0,2,0,-180.165771484375,32.29171371459961,1,94.94000244140625,60.0,4,0,28,False
4260,-81.97129821777344,-9.391200065612793,1,0.0,60.0,2,0,-124.38944244384766,27.104951858520508,1,95.94000244140625,60.0,4,0,28,False
4320,-64.75997924804688,0.008899999782443047,1,0.0,60.0,2,0,-95.71446990966797,-12.283824920654297,1,102.94000244140625,60.0,4,0,28,False
4380,-81.59204864501953,-36.65520095825195,1,0.0,60.0,2,0,-93.80938720703125,-39.47055435180664,1,114.22000122070312,60.0,4,0,28,False
4440,-94.17625427246094,-34.35117721557617,1,0.0,60.0,2,0,-179.32757568359375,-33.322914123535156,1,114.22000122070312,60.0,4,0,28,False
4500,-76.1360092163086,2.1265869140625,1,0.0,60.0,2,0,-170.6914520263672,-125.59391784667969,1,114.22000122070312,60.0,3,0,28,False
4560,-49.76736068725586,30.14219856262207,1,0.0,60.0,2,0,0.0,152.97763061523438,-1,0.0,60.0,3,0,28,False
4620,-51.17689895629883,30.14219856262207,1,0.0,60.0,2,0,0.0,84.22149658203125,-1,0.0,60.0,3,0,28,False
4680,-47.152957916259766,30.14219856262207,1,0.0,60.0,2,0,0.0,84.22149658203125,-1,0.0,60.0,3,0,28,False
4740,-52.847190856933594,30.14219856262207,1,0.0,59.441715240478516,2,0,-0.7407500147819519,56.791481018066406,-1,0.0,60.0,3,0,28,False
4800,-52.53083038330078,65.1281967163086,1,0.0,60.0,2,0,-52.158233642578125,0.008899999782443047,1,0.0,60.0,3,0,28,False
4860,-47.55663299560547,31.87624168395996,1,0.0,60.0,2,0,-23.553905487060547,35.87889862060547,1,0.0,60.0,3,0,28,False
4920,-25.452428817749023,19.17840576171875,1,9.0,60.0,2,0,-15.222451210021973,0.008899999782443047,-1,6.440000057220459,60.0,3,0,28,False
4980,-58.52821731567383,18.449878692626953,1,24.0,60.0,2,0,-60.19696044921875,20.938899993896484,-1,6.440000057220459,60.0,3,0,28,False
5040,-60.13612747192383,0.008899999782443047,1,24.0,60.0,2,0,-75.90637969970703,12.059372901916504,1,17.0,60.0,3,0,28,False
5100,-23.126800537109375,7.655786991119385,-1,29.0,55.309993743896484,2,0,-55.76025390625,31.05889892578125,1,17.0,60.0,3,0,28,False
5160,-5.920449256896973,0.008899999782443047,-1,29.0,59.50997543334961,2,0,-0.35227128863334656,50.376197814941406,1,17.0,60.0,3,0,28,False
5220,-47.21701431274414,0.008899999782443047,-1,29.0,58.80997848510742,2,0,-7.462520599365234,51.42539978027344,1,17.0,59.160003662109375,3,0,28,False
5280,-50.12589645385742,0.008899999782443047,1,29.0,60.0,2,0,-9.184452056884766,9.15889835357666,-1,17.0,60.0,3,0,28,False
5340,-47.70063781738281,3.14490008354187,1,29.0,58.31999969482422,2,0,24.985427856445312,0.008899999782443047,-1,17.0,60.0,3,0,28,False
