frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
8340,-82.80792236328125,-9.583200454711914,1,40.04999923706055,60.0,1,0,-77.00695037841797,-43.86378860473633,1,168.86000061035156,60.0,2,0,28,False
8400,-10.893622398376465,26.614789962768555,1,40.04999923706055,60.0,1,0,-77.00695037841797,-123.86385345458984,1,168.86000061035156,60.0,1,0,28,False
8460,38.70051193237305,0.008899999782443047,-1,40.04999923706055,60.0,1,0,0.0,133.58486938476562,-1,0.0,60.0,1,0,28,False
8520,55.768184661865234,30.242599487304688,-1,40.04999923706055,60.0,1,0,17.897253036499023,29.97147560119629,-1,0.0,60.0,1,0,28,False
8580,88.76946258544922,46.24260330200195,-1,40.04999923706055,60.0,1,0,44.79339599609375,30.242599487304688,-1,0.0,60.0,1,0,28,False
8640,123.53419494628906,-1.6393917798995972,-1,45.04999923706055,60.0,1,0,52.04901885986328,44.866600036621094,-1,0.0,60.0,1,0,28,False
8700,98.28278350830078,6.454606056213379,-1,45.04999923706055,60.0,1,0,79.81742858886719,3.492588996887207,-1,0.0,60.0,1,0,28,False
8760,-4.81011962890625,8.449514389038086,1,60.04999923706055,60.0,1,0,50.65369415283203,2.1088998317718506,-1,0.0,60.0,1,0,28,False
8820,-60.35680389404297,0.008899999782443047,1,60.04999923706055,60.0,1,0,21.370365142822266,0.008899999782443047,-1,0.0,60.0,1,0,28,False
8880,-42.37515640258789,18.504899978637695,1,60.04999923706055,58.530006408691406,1,0,8.202366828918457,13.348899841308594,1,0.0,60.0,1,0,28,False
8940,-16.216402053833008,7.058894157409668,1,60.04999923706055,60.0,1,0,46.65849304199219,9.368898391723633,-1,0.0,60.0,1,0,28,False
9000,26.011632919311523,0.008899999782443047,1,63.04999923706055,60.0,1,0,49.82625198364258,0.5788962841033936,-1,0.0,60.0,1,0,28,False
9060,29.06416130065918,5.3488993644714355,1,63.04999923706055,60.0,1,0,-5.094759941101074,22.748640060424805,-1,11.0,60.0,1,0,28,False
9120,-28.40899658203125,24.546436309814453,1,76.8499984741211,60.0,1,0,-12.721092224121094,-2.95660400390625,-1,11.0,60.0,1,0,28,False
9180,-110.76180267333984,50.25719451904297,1,79.61000061035156,60.0,1,0,-47.387088775634766,27.194908142089844,-1,11.0,60.0,1,0,28,False
9240,-81.54499053955078,-0.9772012233734131,1,82.12999725341797,60.0,1,0,-3.977963924407959,0.008899999782443047,-1,11.0,60.0,1,0,28,False
9300,-48.323184967041016,141.99465942382812,1,100.12999725341797,60.0,1,0,-52.03353500366211,0.008899999782443047,-1,11.0,60.0,1,0,28,False
9360,-42.264617919921875,214.68557739257812,1,100.12999725341797,60.0,1,0,-21.803049087524414,44.3953971862793,1,11.0,60.0,1,0,28,False
9420,-42.264617919921875,151.75680541992188,1,100.12999725341797,60.0,1,0,-9.8754243850708,51.42539978027344,1,11.0,60.0,1,0,28,False
