frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
975,33.75065612792969,30.132911682128906,-1,55.75,58.39000701904297,4,0,5.535006523132324,9.999999747378752e-05,1,39.91999816894531,60.0,4,0,3,False
990,44.4044075012207,25.000099182128906,-1,55.75,56.990013122558594,4,0,33.43500518798828,20.930099487304688,1,39.91999816894531,60.0,4,0,3,False
1005,44.4044075012207,25.000099182128906,-1,55.75,45.09002685546875,4,0,48.135009765625,31.28009796142578,1,39.91999816894531,60.0,4,0,3,False
1020,43.41365432739258,25.000099182128906,-1,55.75,43.760032653808594,4,0,55.0,25.000099182128906,1,39.91999816894531,60.0,4,0,3,False
1035,54.81665802001953,33.3760986328125,-1,55.75,44.810028076171875,4,0,55.0,25.000099182128906,1,39.91999816894531,59.83942794799805,4,0,3,False
1050,68.52021026611328,16.4442081451416,-1,55.75,45.860023498535156,4,0,55.0,25.000099182128906,1,39.91999816894531,56.059444427490234,4,0,3,False
1065,71.56131744384766,12.389411926269531,-1,55.75,46.91001892089844,4,0,52.75050354003906,7.350100517272949,1,39.91999816894531,55.00944900512695,4,0,3,False
1080,75.09113311767578,9.999999747378752e-05,-1,55.75,47.96001434326172,4,0,53.62000274658203,9.999999747378752e-05,1,39.91999816894531,56.059444427490234,4,0,3,False
1095,80.74649810791016,9.999999747378752e-05,-1,59.75,47.96001434326172,4,0,53.62000274658203,9.999999747378752e-05,1,39.91999816894531,57.109439849853516,4,0,3,False
1110,81.71435546875,9.999999747378752e-05,-1,59.75,48.660011291503906,4,0,67.1449966430664,9.999999747378752e-05,1,39.91999816894531,58.1594352722168,4,0,3,False
1125,84.9074935913086,0.00010000169277191162,-1,59.75,49.71000671386719,4,0,76.62749481201172,9.999999747378752e-05,1,39.91999816894531,59.20943069458008,4,0,3,False
