frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
1605,-53.39984130859375,23.450098037719727,1,2.700000047683716,51.9909782409668,3,0,-53.36082077026367,52.82218933105469,-1,31.099998474121094,60.0,4,0,8,False
1620,-53.6998405456543,23.450098037719727,1,2.700000047683716,53.04097366333008,3,0,-48.97859573364258,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1635,-54.899837493896484,23.450098037719727,1,2.700000047683716,54.09096908569336,3,0,-47.50259780883789,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1650,-54.899837493896484,23.450098037719727,1,5.190000057220459,55.14096450805664,3,0,-47.50259780883789,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1665,-54.899837493896484,23.450098037719727,1,9.630000114440918,56.19095993041992,3,0,-47.50259780883789,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1680,-54.899837493896484,23.450098037719727,1,11.609999656677246,57.2409553527832,3,0,-47.50259780883789,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1695,-54.899837493896484,23.450098037719727,1,15.239999771118164,58.290950775146484,3,0,-47.50259780883789,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1710,-54.899837493896484,23.450098037719727,1,16.950000762939453,59.340946197509766,3,0,-47.50259780883789,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1725,-54.899837493896484,23.450098037719727,1,20.280000686645508,60.0,3,0,-47.50259780883789,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1740,-54.899837493896484,23.450098037719727,1,21.93000030517578,60.0,3,0,-47.50259780883789,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1755,-54.899837493896484,23.450098037719727,1,21.93000030517578,60.0,3,0,-47.50259780883789,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1770,-54.899837493896484,23.450098037719727,1,21.93000030517578,60.0,3,0,-47.50259780883789,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1785,-48.72050476074219,23.115318298339844,-1,21.93000030517578,60.0,3,0,-47.50259780883789,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1800,-20.24812126159668,53.717899322509766,-1,29.389999389648438,60.0,3,0,-47.50259780883789,23.450098037719727,1,31.099998474121094,60.0,4,0,8,False
1815,-4.312608242034912,58.94855499267578,-1,29.389999389648438,60.0,3,0,-34.52510452270508,30.58009910583496,1,31.099998474121094,60.0,4,0,8,False
1830,9.324881553649902,53.582820892333984,-1,29.389999389648438,60.0,3,0,-11.725101470947266,54.73009490966797,1,31.099998474121094,60.0,4,0,8,False
1845,25.242347717285156,38.70070266723633,-1,29.389999389648438,60.0,3,0,5.314905166625977,42.000099182128906,1,31.099998474121094,60.0,4,0,8,False
1860,11.770692825317383,28.30570411682129,-1,29.389999389648438,60.0,3,0,8.194911003112793,42.000099182128906,1,31.099998474121094,56.08001708984375,4,0,8,False
1875,5.483388900756836,26.01731300354004,1,44.38999938964844,60.0,3,0,9.992661476135254,18.750102996826172,1,31.099998474121094,56.430015563964844,4,0,8,False
1890,-15.412430763244629,35.63386535644531,1,44.38999938964844,60.0,3,0,7.518912315368652,9.999999747378752e-05,1,31.099998474121094,57.480010986328125,4,0,8,False
1905,-34.598175048828125,33.26785659790039,1,44.38999938964844,60.0,3,0,-4.6894636154174805,10.35010051727295,-1,31.099998474121094,58.530006408691406,4,0,8,False
1920,-38.62303924560547,42.33684158325195,1,46.54999923706055,60.0,3,0,-27.189468383789062,31.050098419189453,-1,31.099998474121094,59.58000183105469,4,0,8,False
1935,-50.06047439575195,52.83573532104492,1,46.54999923706055,60.0,3,0,-41.889469146728516,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1950,-69.67736053466797,47.82572937011719,1,46.54999923706055,60.0,3,0,-42.989471435546875,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1965,-58.330989837646484,30.165733337402344,1,46.54999923706055,60.0,3,0,-42.989471435546875,23.450098037719727,-1,31.099998474121094,60.0,4,0,8,False
1980,-54.836612701416016,23.450098037719727,1,46.54999923706055,60.0,3,0,-30.57612419128418,23.450098037719727,-1,43.099998474121094,59.160003662109375,4,0,8,False
1995,-49.51386260986328,19.106098175048828,1,46.54999923706055,60.0,3,0,-27.92833137512207,23.450098037719727,-1,43.099998474121094,59.160003662109375,4,0,8,False
2010,-30.655109405517578,0.75809645652771,1,46.54999923706055,60.0,3,0,-27.92833137512207,23.450098037719727,-1,43.099998474121094,60.0,4,0,8,False
2025,-23.658191680908203,9.999999747378752e-05,1,46.54999923706055,60.0,3,0,-27.92833137512207,23.450098037719727,-1,43.099998474121094,56.6400146484375,4,0,8,False
2040,-13.675317764282227,14.976099014282227,1,46.54999923706055,60.0,3,0,-23.263330459594727,32.81009292602539,-1,43.099998474121094,57.69001007080078,4,0,8,False
2055,6.237183094024658,20.73609733581543,1,46.54999923706055,60.0,3,0,-21.727327346801758,-0.8799088001251221,-1,43.099998474121094,58.74000549316406,4,0,8,False
2070,20.03156089782715,17.188093185424805,1,46.54999923706055,60.0,3,0,-33.68307876586914,9.999999747378752e-05,-1,43.099998474121094,59.790000915527344,4,0,8,False
2085,16.053686141967773,32.33809280395508,1,46.54999923706055,60.0,3,0,-25.32854461669922,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2100,34.69680404663086,24.91609001159668,1,46.54999923706055,60.0,3,0,7.258960723876953,9.999999747378752e-05,1,43.099998474121094,60.0,4,0,8,False
2115,40.270545959472656,24.500097274780273,-1,58.54999923706055,60.0,3,0,27.396461486816406,24.840099334716797,1,43.099998474121094,60.0,4,0,8,False
2130,68.86712646484375,35.8813591003418,-1,58.54999923706055,60.0,3,0,44.316463470458984,23.45009994506836,1,43.099998474121094,60.0,4,1,8,False
