frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
1890,38.3033332824707,2.566089630126953,1,63.349998474121094,60.0,4,0,7.654959678649902,26.45009994506836,1,67.3699951171875,59.22997283935547,4,0,31,False
1905,40.423095703125,9.999999747378752e-05,1,63.349998474121094,60.0,4,0,28.05496597290039,4.080100059509277,1,67.3699951171875,60.0,4,0,31,False
1920,41.19959259033203,9.999999747378752e-05,1,63.349998474121094,58.670005798339844,4,0,36.274986267089844,9.999999747378752e-05,1,67.3699951171875,60.0,4,0,31,False
1935,21.554140090942383,9.999999747378752e-05,1,63.349998474121094,59.720001220703125,4,0,35.83498764038086,9.999999747378752e-05,1,67.3699951171875,60.0,4,0,31,False
1950,9.028125762939453,9.999999747378752e-05,-1,63.349998474121094,60.0,4,0,22.874984741210938,9.999999747378752e-05,-1,67.3699951171875,60.0,4,0,31,False
1965,-5.194389820098877,7.096362113952637,1,70.3499984741211,60.0,4,0,5.019695281982422,9.999999747378752e-05,-1,67.3699951171875,60.0,4,0,31,False
1980,-24.509056091308594,26.176076889038086,1,70.3499984741211,60.0,4,0,-9.502923011779785,9.999999747378752e-05,-1,67.3699951171875,60.0,4,0,31,False
1995,-37.69875717163086,27.59218978881836,1,70.3499984741211,60.0,4,0,-18.91293716430664,9.999999747378752e-05,-1,67.3699951171875,60.0,4,0,31,False
2010,-42.177066802978516,27.20009994506836,1,70.3499984741211,60.0,4,0,-41.609188079833984,25.04010009765625,-1,67.3699951171875,60.0,4,0,31,False
2025,-45.47705841064453,27.20009994506836,1,70.3499984741211,60.0,4,0,-38.30919647216797,27.20009994506836,-1,67.3699951171875,60.0,4,0,31,False
2040,-45.47705841064453,27.20009994506836,1,70.3499984741211,60.0,4,0,-38.30919647216797,57.100101470947266,-1,67.3699951171875,60.0,4,0,31,False
2055,-45.47705841064453,27.20009994506836,1,70.3499984741211,60.0,4,0,-40.86744689941406,29.90009117126465,-1,67.3699951171875,60.0,4,0,31,False
2070,-49.68335723876953,72.39826965332031,1,83.3499984741211,60.0,4,0,-43.48944854736328,27.20009994506836,-1,67.3699951171875,60.0,4,0,31,False
2085,-55.893760681152344,127.62345123291016,1,83.3499984741211,60.0,4,0,-26.778196334838867,27.20009994506836,1,67.3699951171875,60.0,4,0,31,False
2100,-61.10404968261719,167.67724609375,1,83.3499984741211,60.0,4,0,-7.485694885253906,54.40010070800781,1,67.3699951171875,60.0,4,0,31,False
2115,-65.31422424316406,196.2996826171875,1,83.3499984741211,60.0,4,0,3.551179885864258,54.40010070800781,1,67.3699951171875,60.0,4,0,31,False
2130,-66.03624725341797,189.6629638671875,1,83.3499984741211,60.0,4,0,-2.6338186264038086,39.55010223388672,-1,67.3699951171875,59.720001220703125,4,0,31,False
2145,-66.03624725341797,175.92616271972656,1,83.3499984741211,60.0,4,0,-3.616037130355835,0.00010013580322265625,-1,67.3699951171875,60.0,4,1,31,False
2160,-66.03624725341797,162.18936157226562,1,83.3499984741211,60.0,4,0,-3.616037130355835,9.999999747378752e-05,-1,67.3699951171875,60.0,4,0,31,False
2175,-66.03624725341797,148.4525604248047,1,83.3499984741211,60.0,4,0,-3.616037130355835,22.283435821533203,-1,67.3699951171875,60.0,4,0,31,False
