frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
4020,-26.60882568359375,31.836090087890625,1,32.040000915527344,60.0,3,0,125.38882446289062,95.56820678710938,-1,87.0,60.0,2,0,31,True
4080,-26.60882568359375,27.20009994506836,1,32.040000915527344,60.0,3,0,229.91859436035156,132.93841552734375,-1,87.0,60.0,1,0,31,True
4140,-26.60882568359375,27.20009994506836,1,32.040000915527344,60.0,3,0,12.800000190734863,92.13329315185547,-1,0.0,60.0,1,0,31,True
4200,-26.60882568359375,27.20009994506836,1,32.040000915527344,60.0,3,0,-15.049811363220215,9.999999747378752e-05,-1,0.0,60.0,1,0,31,True
4260,-3.2065494060516357,92.27507019042969,1,45.040000915527344,60.0,3,0,-26.333932876586914,37.55010223388672,-1,0.0,60.0,1,0,31,True
4320,21.767324447631836,53.93724060058594,1,45.040000915527344,60.0,3,0,6.21507453918457,54.40010070800781,-1,0.0,60.0,1,0,31,True
4380,7.978325366973877,27.9732608795166,1,45.040000915527344,60.0,3,0,12.360038757324219,61.83008575439453,1,11.640000343322754,60.0,1,0,31,True
4440,10.258021354675293,8.316096305847168,-1,45.040000915527344,60.0,3,0,-13.215961456298828,9.999999747378752e-05,-1,11.640000343322754,60.0,1,0,31,True
4500,23.357412338256836,21.286100387573242,1,45.040000915527344,60.0,3,0,-16.31103515625,9.870100021362305,1,11.640000343322754,60.0,1,0,31,True
4560,29.62798500061035,9.999999747378752e-05,1,45.040000915527344,60.0,3,0,-8.484278678894043,26.45009994506836,1,11.640000343322754,50.39329528808594,1,0,31,True
4620,-17.778213500976562,9.999999747378752e-05,1,45.040000915527344,60.0,3,0,2.544962167739868,9.999999747378752e-05,1,11.640000343322754,54.59327697753906,1,0,31,True
4680,9.153519630432129,9.120098114013672,1,45.040000915527344,60.0,3,0,23.11528778076172,0.5260226726531982,-1,19.920000076293945,58.79325866699219,1,0,31,True
4740,48.85385513305664,9.999999747378752e-05,1,45.040000915527344,60.0,3,0,-5.008195877075195,9.999999747378752e-05,1,19.920000076293945,60.0,1,0,31,True
4800,19.12390899658203,27.158092498779297,1,45.040000915527344,60.0,3,0,7.86677360534668,9.999999747378752e-05,1,19.920000076293945,60.0,1,0,31,True
4860,-35.290950775146484,9.999999747378752e-05,1,45.040000915527344,60.0,3,0,-8.640013694763184,9.999999747378752e-05,1,19.920000076293945,52.440032958984375,1,0,31,True
4920,-21.276262283325195,9.999999747378752e-05,1,45.040000915527344,60.0,3,0,-10.083239555358887,32.612510681152344,-1,30.260000228881836,56.6400146484375,1,0,31,True
4980,20.572093963623047,9.006097793579102,1,45.040000915527344,60.0,3,0,31.602500915527344,24.117565155029297,-1,42.47999954223633,60.0,1,0,31,True
5040,49.30355453491211,20.356096267700195,1,45.040000915527344,60.0,3,0,57.69874572753906,27.20009994506836,-1,42.47999954223633,60.0,1,0,31,True
5100,36.64305114746094,9.989738464355469e-05,-1,45.040000915527344,60.0,3,0,68.54840850830078,-6.792311191558838,-1,49.47999954223633,60.0,1,0,31,True
5160,20.026166915893555,17.920095443725586,1,45.040000915527344,60.0,3,0,49.95612335205078,9.999999747378752e-05,1,49.47999954223633,60.0,1,0,31,True
5220,6.282583236694336,9.999999747378752e-05,-1,45.040000915527344,60.0,3,0,49.753578186035156,2.100099802017212,-1,49.47999954223633,54.82002258300781,1,0,31,True
5280,21.783082962036133,9.999999747378752e-05,-1,45.040000915527344,60.0,3,0,67.78064727783203,7.545234680175781,-1,60.87999725341797,59.02000427246094,1,0,31,True
5340,71.22434997558594,15.808095932006836,1,45.040000915527344,60.0,3,0,84.9137191772461,31.848634719848633,-1,60.87999725341797,60.0,1,0,31,True
5400,75.58805847167969,-9.983915328979492,1,45.040000915527344,60.0,3,0,70.31999969482422,-14.399999618530273,-1,60.87999725341797,60.0,1,0,31,True
5460,85.48464965820312,11.34994125366211,-1,54.040000915527344,60.0,3,0,47.45647048950195,35.852970123291016,1,72.83999633789062,60.0,1,0,31,True
5520,40.02779006958008,31.19070053100586,-1,54.040000915527344,60.0,3,0,57.601280212402344,27.20009994506836,1,72.83999633789062,60.0,1,0,31,True
5580,52.94847106933594,27.20009994506836,-1,64.95999908447266,60.0,3,0,45.75275802612305,20.930099487304688,1,72.83999633789062,58.59685516357422,1,0,31,True
5640,91.47602844238281,41.952999114990234,-1,64.95999908447266,60.0,3,0,33.607749938964844,27.20009994506836,1,72.83999633789062,60.0,1,0,31,True
5700,19.06395721435547,28.17470359802246,-1,64.95999908447266,60.0,3,0,11.467717170715332,9.852885246276855,1,79.3499984741211,60.0,1,0,31,True
5760,-6.876920700073242,9.999999747378752e-05,-1,64.95999908447266,56.66401290893555,3,0,1.9941285848617554,0.00010013580322265625,1,79.3499984741211,56.873443603515625,1,0,31,True
5820,-15.63261604309082,31.231414794921875,-1,71.95999908447266,48.61404800415039,3,0,-12.804110527038574,9.999999747378752e-05,1,79.3499984741211,60.0,1,0,31,True
5880,-27.992965698242188,69.81925201416016,-1,71.95999908447266,52.814029693603516,3,0,-0.46160125732421875,13.340100288391113,1,79.3499984741211,60.0,1,0,31,True
5940,-38.99909973144531,22.85610008239746,-1,71.95999908447266,57.01401138305664,3,0,-2.7187414169311523,31.150104522705078,1,79.3499984741211,60.0,1,0,31,True
6000,-8.507816314697266,20.73609733581543,-1,71.95999908447266,60.0,3,0,9.808259963989258,9.999999747378752e-05,-1,79.3499984741211,60.0,1,0,31,True
6060,38.9233283996582,23.70476531982422,-1,80.95999908447266,60.0,3,0,13.6008882522583,9.999999747378752e-05,-1,79.3499984741211,59.6870002746582,1,0,31,True
6120,80.81549835205078,46.480133056640625,1,80.95999908447266,60.0,3,0,57.122520446777344,26.45009994506836,-1,79.3499984741211,60.0,1,0,31,True
6180,47.39720916748047,13.794137954711914,1,80.95999908447266,60.0,3,0,27.145524978637695,18.94131851196289,1,90.2699966430664,60.0,1,0,31,True
6240,-13.242526054382324,9.999999747378752e-05,1,80.95999908447266,60.0,3,0,-23.90482521057129,9.999999747378752e-05,1,90.2699966430664,60.0,1,0,31,True
6300,18.284130096435547,24.62009620666504,-1,80.95999908447266,60.0,3,0,6.230175495147705,9.999999747378752e-05,1,90.2699966430664,49.84358596801758,1,0,31,True
6360,4.63817024230957,15.09608268737793,-1,80.95999908447266,60.0,3,0,6.230175495147705,9.999999747378752e-05,1,90.2699966430664,42.91359329223633,1,0,31,True
6420,13.495725631713867,19.840099334716797,1,80.95999908447266,60.0,3,0,2.9941771030426025,9.999999747378752e-05,1,90.2699966430664,45.293582916259766,1,0,31,True
6480,-8.927539825439453,8.64009952545166,-1,80.95999908447266,60.0,3,0,-65.89319610595703,9.999999747378752e-05,1,98.9699935913086,49.49356460571289,1,0,31,True
6540,-38.4518928527832,8.3760986328125,-1,80.95999908447266,60.0,3,0,-67.34583282470703,-15.087997436523438,1,98.9699935913086,53.693546295166016,1,0,31,True
6600,-52.07902908325195,27.220096588134766,-1,80.95999908447266,60.0,3,0,-59.90812301635742,46.65205001831055,1,98.9699935913086,57.89352798461914,1,0,31,True
6660,-37.06976318359375,27.03408432006836,1,80.95999908447266,60.0,3,0,-27.46830940246582,34.57969284057617,-1,109.74999237060547,60.0,1,0,31,True
6720,-35.59614944458008,5.908098220825195,1,80.95999908447266,60.0,3,0,-12.176939964294434,9.999999747378752e-05,-1,109.74999237060547,49.360023498535156,1,0,31,True
6780,-36.03630065917969,43.02219772338867,1,88.79000091552734,60.0,3,0,2.8641884326934814,9.999999747378752e-05,-1,109.74999237060547,50.850730895996094,1,0,31,True
6840,-50.94649887084961,24.030364990234375,1,88.79000091552734,60.0,3,0,-42.475425720214844,52.57809829711914,1,109.74999237060547,55.05071258544922,1,0,31,True
6900,-10.464743614196777,39.87235641479492,1,88.79000091552734,60.0,3,0,-35.95941925048828,27.20009994506836,1,109.74999237060547,47.91071319580078,1,0,31,True
6960,-1.9452388286590576,8.944360733032227,1,88.79000091552734,60.0,3,0,-12.593165397644043,20.930099487304688,1,109.74999237060547,52.110694885253906,1,0,31,True
7020,6.781070709228516,9.999999747378752e-05,1,88.79000091552734,48.16031265258789,3,0,-1.1046345233917236,9.999999747378752e-05,-1,109.74999237060547,56.31067657470703,1,0,31,True
7080,-49.766197204589844,12.096098899841309,1,88.79000091552734,52.360294342041016,3,0,-143.72171020507812,-12.374699592590332,1,120.66999053955078,60.0,1,0,31,True
